vAlaKilyaH	1
vixvawwamaH	1
vIwaBayaH	1
viSvaharwA	1
yajFAnwaH	1
amoGavikramaH	1
anAxyanwaH	1
ariRtamaWanaH	1
bqhajjyowiH	1
mahAjyowiH	1
sarveSaH	1
viSvagarBaH	1
nagnavrawaXaraH	1
yugAXyakRaH	1
bIjAXyakRaH	1
bIjakarwA	1
SmaSAnanilayaH	1
geyaH	1
anAmayaH	1
saFjIvanaH	1
wulaH	1
brAhmaNapriyaH	1
xevapriyaH	1
xevanAWaH	1
niRkaNtakaH	1
nirvyAjaH	1
prIwivarXanaH	1
ekanAyakaH	1
SruwimAn	1
samaFjasaH	1
kalafkAfkaH	1
saMsArasAraWiH	1
ekajyowiH	1
nArAyaNapriyaH	1
avalambanaH	1
kamaleRu	1
yoxXuH	1
xOrbalye	1
viprayogeNa	1
xuHsahena	1
aGUrNanwa	1
xIpyanwi	1
wriSUlena	1
kqRNASvam	1
aviSramam	1
amarapawiH	1
amarapraBuH	1
amoGAni	1
kAmapawnIm	1
parameSAnaH	1
BUXarasya	1
menayA	1
wuhinAcalaH	1
calasya	1
prawihArAH	1
AgnikaH	1
AxiwyamUrXA	1
XanAvahaH	1
sannAmaH	1
meGamanyuH	1
lakulISaH	1
xEwyAnwakaH	1
wuhinAxri	1
SrOwEH	1
mUrwimaxBiH	1
upasWiwEH	1
AnIwAn	1
kAlakaNTAya	1
hiraNyarewase	1
kqRNavarwmane	1
carAya	1
sampUjiwAya	1
XIrAya	1
nirIkRaNEH	1
gajAnanAya	1
sarveSvaraH	1
bAXayasi	1
swuwyEH	1
xArukasya	1
IkRaNena	1
upamanyunA	1
icCAyAH	1
AXArAw	1
canxrakeNa	1
piNdikam	1
nArAyaNAnAm	1
Bexiwam	1
mAlavaH	1
samApannAH	1
kuSasWala	1
ciwramAlyaH	1
samApannEH	1
xIpyamAnEH	1
AyAme	1
BaxrapITa	1
gAnena	1
kalifgena	1
mahIyasA	1
SroRyAmaH	1
vipaFcIm	1
paxmAkRa	1
BuvaneSaH	1
gAyanwu	1
samAxeSAw	1
harimiwram	1
harimiwre	1
mahAniraya	1
gAyawA	1
gAyakO	1
gAnaH	1
BuvaneSvara	1
anuwwamO	1
wiRTewAm	1
ulbaNO	1
gUha	1
vimohya	1
prawArya	1
XAvamAnO	1
napwuH	1
samupAgacCa	1
xehAnwam	1
Kaxyowam	1
Awanow	1
samIyivAn	1
moxayanwi	1
Ewareye	1
praXAnapuruRasya	1
XunXumUka	1
Asakwena	1
vIkRiwe	1
mafgalA	1
jApya	1
jApyam	1
parikIrwyanwe	1
cinwanA	1
asmiwAm	1
vinaSvarEH	1
prasUwAnAm	1
vaxewa	1
nirxeSena	1
sarveSvarasya	1
viBUwIH	1
SivapriyA	1
SiKAmaNiH	1
Greya	1
viSvavyacaH	1
poRaka	1
viSvayoneH	1
jagaxaNdAnAm	1
mUrwInAm	1
samArabXAni	1
acara	1
viSvamBara	1
saFjIvanasya	1
jagawkarwuH	1
xehaBAjAm	1
icCuBiH	1
anugrahaNam	1
nimiwwakAraNam	1
vigrahiNAm	1
vAsayawi	1
kRamawi	1
AcCannEH	1
sarvawomuKIm	1
pUjakasya	1
samayeRu	1
pawwre	1
xEwyAya	1
nivqwwyE	1
XanaxevAya	1
XArAyE	1
XAraNAya	1
aRtawriMSaw	1
mahawwamam	1
caruNA	1
saxya	1
pUrNAhuwiH	1
kulAkulam	1
anwyena	1
xvAxaSAnwena	1
pUriwena	1
ruxrAXyAya	1
swuwena	1
SeRAm	1
samBAvayew	1
vyApinIm	1
UrjaH	1
saMhiwABiH	1
canxramaNdalAw	1
kuSO	1
mUlavixyayA	1
powre	1
sarvAwma	1
brahmaSirase	1
kavacAya	1
newrawrayAya	1
SruwiBiH	1
wanwunA	1
anilayoH	1
gaNamAwA	1
prANarUpI	1
pracaNdaH	1
ekaruxraH	1
ekanewraH	1
ajeSaH	1
kRemaruxraH	1
mahAjihvaH	1
SrIBaxraH	1
kamalaH	1
kAlaxUwaH	1
RodaSaxAnAni	1
anAhawaH	1
AreNa	1
lambake	1
valayena	1
prakarwavyO	1
viswarO	1
XArakO	1
kalaSasya	1
avalambena	1
GatO	1
SoBanO	1
caravaH	1
Ketaka	1
vikRipew	1
prayokwqByaH	1
pataham	1
brahmakUrcena	1
kalaSena	1
arcakAya	1
pravAlena	1
nIlarawnena	1
afgiByaH	1
niRkA	1
KurAH	1
xvijAgryeByaH	1
SiRtAya	1
jIvacCrAxXe	1
jIvacCrAxXa	1
Sivawaram	1
sampUjanAw	1
kOwukAni	1
uxBavAnAm	1
bimbAnAm	1
ABAsasya	1
bANalifge	1
ISAnaka	1
pariviRte	1
prakASake	1
sarRapeNa	1
pAtanam	1
vixEH	1
nIlowpalena	1
prayuwena	1
makArANAm	1
uwwarowwara	1
niRTena	1
ARADasya	1
ASliRta	1
arGAya	1
arWiwvam	1
aXiguNe	1
sanwapwAnAm	1
Xanapawi	1
viSleRiwasya	1
uxgqhIwa	1
ASvasanwyaH	1
viXurAm	1
saMSrayAya	1
prekRaNIyAm	1
AmrakUtaH	1
wufgena	1
vqwayaH	1
sampawsyanwe	1
xaSArNAH	1
parimala	1
uxxAmAni	1
nirvinXyAyAH	1
nalagiriH	1
gamBIrAyAH	1
praXana	1
saMsarpanwyA	1
aBirAmA	1
lafGayeyuH	1
prasavi	1
vimAnA	1
alakam	1
sAXyAw	1
kalahAw	1
viwweSAnAm	1
wufgAn	1
preraNA	1
uwkampAw	1
visraMsiBiH	1
parisara	1
nESaH	1
aBiKyAm	1
vinyasyanwI	1
xehalI	1
SiSirAn	1
upanamew	1
AkAfkRanwIm	1
ayamiwa	1
sArayanwIm	1
prawyAxeSAw	1
spanxi	1
kararuha	1
mucyamAnaH	1
pariciwam	1
aviXave	1
ambuvAham	1
sanxeSEH	1
nihiwEH	1
ucCvAsam	1
samaXikawara	1
ucCvAsinA	1
safkalpEH	1
labXAyAH	1
sanxarSaneRu	1
gOravAH	1
SreNiH	1
nirvApe	1
anwarXAnAw	1
prawyewavyam	1
avahanane	1
AgneyAH	1
avahanana	1
Agneyasya	1
paviwrAByAm	1
nirupwAH	1
prakRAliwAni	1
brahmAsanam	1
aXyuRiwAm	1
apsara	1
aBiniviRtena	1
xqRtinA	1
XyAyinA	1
xeSayanwi	1
aXivacanam	1
XarmawayA	1
Kaciwa	1
xehaXAriNAm	1
AkarANi	1
xqRtAnwena	1
rafgEH	1
viRANam	1
nAswiwva	1
wArkikANAm	1
aviRayaH	1
vyAvarwayiwavyam	1
wIrWakarANAm	1
anveRanwe	1
sakqxAgAmiNaH	1
ciwwamAwre	1
AlambanAw	1
pravicaya	1
samAropa	1
apavAxasya	1
pravqwya	1
pracariwa	1
parivarjayiwavyA	1
niHsvaBAvAH	1
ciwwamAwram	1
asvaBAvaH	1
nirvAyAw	1
niHsawwvO	1
aviparyAsa	1
xaSamAya	1
niHsvaBAvAnAm	1
aprawyayeByaH	1
aBipravarwawe	1
ganwArO	1
xraRtavya	1
nirmukwe	1
SUnyawayA	1
salakRaNe	1
alakRaNAByAm	1
viXarmA	1
rakwO	1
nirapekRO	1
rakwayoH	1
parikalpayase	1
kawamasmin	1
pqWagBAve	1
prakASayawe	1
uwpaxyamAnena	1
CAxayiRyawi	1
uwpaxyewa	1
niruXyamAnam	1
prasajyanwe	1
karwqByAm	1
avixyamAnasya	1
iXyamAnam	1
inXanAByAm	1
upAxAnayoH	1
SAsanasya	1
kovixAn	1
amIByaH	1
AwmanInayoH	1
prapaFcAw	1
SUnyawAyAm	1
prajFapiwam	1
ucCinnam	1
nirvANe	1
nirvANasya	1
saMsaraNasya	1
juRawAm	1
rAXyawAm	1
GateRu	1
upaspqRtAnAm	1
ahiMsakasya	1
sahajAH	1
arakRaNa	1
nixAnAH	1
awipravqwwiH	1
varjAH	1
rakwapiwwasya	1
jaTarasya	1
SvayaWoH	1
jvarayoH	1
kRayasya	1
anuSIlanena	1
yaWAsva	1
avagamayew	1
BrAnwim	1
rasakarmasu	1
xqDawarAm	1
jambIreNa	1
SIwAriH	1
putasya	1
sanXAnakam	1
masUrakAn	1
mqgAfke	1
hemagarBe	1
ekonawriMSaw	1
jalabanXurasaH	1
mAlawyAH	1
guggulUn	1
kuRTakuTAraH	1
galawkuRTa	1
paripAciwam	1
hayAri	1
mahAvahni	1
vivqxXAni	1
kanxarpasunxaram	1
loharasAyanam	1
mUkasya	1
pravINEH	1
kalApI	1
pArAvawayoH	1
uwwAlA	1
asAXyAyAH	1
gamanA	1
xURyA	1
svarNAw	1
kukkutaputa	1
viSuxXO	1
kqRNawarA	1
uRNawAH	1
xravyayoH	1
SigruH	1
vaMSapawwraH	1
KyApanAya	1
vAraNAya	1
pAnIyaH	1
aBiRyanxI	1
rasapraSaMsAyAm	1
SuRkawaraH	1
wuRasya	1
amlavargEH	1
sAmyawA	1
mqxuputena	1
gajaputa	1
jvarAri	1
gaxyAnakam	1
avaganwavyA	1
SakalAni	1
varAtAn	1
KatvAyAm	1
BqRtam	1
jvarAfkuSa	1
jalabanXu	1
proFCanam	1
wryURam	1
avalehiwaH	1
mahAnArAcaH	1
BexanayoH	1
rAjamqgAfka	1
mqgAfkam	1
agnirasa	1
mahAwAleSvara	1
kuRTakuTAra	1
SilAjawuH	1
viRawinxukaH	1
apariwyAgaH	1
jaloxare	1
gajakesari	1
ganXakayoH	1
kucelA	1
sAmyaH	1
kanakasunxara	1
sannipAwaBErava	1
laGuputa	1
maxanakAmaxeva	1
gawyAH	1
prakupiwasya	1
aBisamaye	1
locanAw	1
SArfgaXareNa	1
anarGya	1
vAgBataH	1
sujFena	1
prasavAw	1
parIkRakeByaH	1
ukweH	1
kumuxeSvaraH	1
sannipAwAH	1
rAjamqgAfkaH	1
mahAwAleSvaraH	1
mahAnimba	1
kucelam	1
mqwkarpatam	1
kanxarpasunxaraH	1
mahimAyE	1
xAyE	1
hanwryE	1
AkqwIH	1
nAdikAyAH	1
anuBavEH	1
maNdUkayoH	1
prabalA	1
ApUriwAH	1
vepaWoH	1
sPuraNe	1
sampluwA	1
vihAriNI	1
asAXyAm	1
lavena	1
AvegA	1
Kecarawva	1
safkrIdamAnayoH	1
prasUwaye	1
nimneRu	1
BaFjanaH	1
rawikarma	1
mAheSvara	1
anulepiwaH	1
xakRiNewara	1
mqxule	1
pApapuruRam	1
Asure	1
rasalifgAni	1
puRpabANa	1
sqNim	1
pavamAnena	1
RadafgeNa	1
SrIkaNTam	1
amqwAMSum	1
mahAlakRmIm	1
mahAkAlIm	1
vinAyakO	1
lokAyawaH	1
aNdAH	1
upacAreRu	1
pafkwaye	1
kamalAm	1
rasaBErave	1
Siroruham	1
rasalifgasya	1
ajFAnAn	1
akRayawAm	1
mArjAla	1
wrikarma	1
kaliBiH	1
rasenxrAya	1
SravaNaH	1
nanxyAvarwam	1
wunxilam	1
AxinAWam	1
mInanAWam	1
kofkaNeSvaram	1
yugala	1
SIwaxIXiwiH	1
caNa	1
XAnyAmlakena	1
svAfgaSIwAm	1
lipwAm	1
kArIRa	1
vahnimuKaH	1
XAnyAmlEH	1
PaNivallI	1
pakRacCexe	1
ganXABra	1
pawwrABra	1
kAnwABra	1
melApanam	1
pakvabIjakam	1
bARpAH	1
wAmravallI	1
amlagaNEH	1
pUwibIjam	1
rasagarBe	1
pracAlayew	1
rakwavarNakam	1
pakvabIje	1
pakvabIjasya	1
SAribA	1
prawisAriwaH	1
baxXamuKaH	1
mahAjAra	1
aRtamena	1
yavaja	1
viniyuFjyAw	1
AyuRkaram	1
pARANam	1
hAsAH	1
BUruhAm	1
kapiwWayoH	1
KatvAnAm	1
viBIwayoH	1
supwiH	1
AsavO	1
kAMsyeRu	1
reKABiH	1
prajananAH	1
SoXiwAH	1
nikarRa	1
xAheRu	1
vyAGrA	1
viharaNe	1
sarvakarwA	1
uccaNdam	1
vyawanow	1
awyuwwamam	1
GqRta	1
hifgoH	1
narayoH	1
anupeyam	1
iRtaxevawaH	1
pravarXanam	1
xeSIyAH	1
ukwavaw	1
sixXacUrNam	1
xivyORaXEH	1
wApiwe	1
sixXacUrNasya	1
xvanxvamela	1
nirjarEH	1
wiroXawwe	1
mUkAnAm	1
katAhakam	1
xEvajFAn	1
manwrajFAn	1
bimbaH	1
nAxi	1
anuyAmaH	1
SrIparvawaH	1
ninAxayew	1
GaNtAsixXeSvarasya	1
canxrasalilam	1
rAmeSvara	1
puruReSvara	1
SrIkAlikA	1
aFjiwaH	1
CAyACawre	1
alampura	1
BImapAxukaH	1
SrIgirISasya	1
nanxanAni	1
kalpavqkRAH	1
XArayeH	1
visqjeH	1
nirxayA	1
vanxewa	1
samAgacCa	1
saFjFakAH	1
xivyakuNdam	1
gavyapaFcaka	1
kAlakaNTa	1
umAparvawa	1
ileSvarasya	1
kotISvaraH	1
acaleSvaraH	1
puRpavawyAH	1
xqRaxaH	1
anXuH	1
Kagawi	1
marxinyE	1
ullasA	1
SlAGyena	1
moxayan	1
rasenxre	1
BERajye	1
mqxuputam	1
BramaNa	1
kRvedam	1
KaNdeRu	1
vihInAni	1
komalAni	1
SuBaMyu	1
ekEkAni	1
amqwamAlinIm	1
mriyamANAn	1
yaWAprApwam	1
sinXuvArakAw	1
jATaram	1
pippalyAxyAH	1
upaBuFjAnaH	1
BUmikaxambasya	1
sevakasya	1
karNaka	1
jyowirxrumasya	1
paFcAfgAni	1
kranxawi	1
wAvakaH	1
paryapAlayan	1
RadvargAn	1
wanyawe	1
kArwika	1
sammarxyam	1
svAxoH	1
wrimaXu	1
rasajFa	1
caNakEH	1
ADakEH	1
sammohana	1
ullAsAH	1
awiroxanam	1
apasmqwi	1
parilepanam	1
kanxukA	1
kutIpraveSam	1
amlAm	1
varRAn	1
somalawAH	1
sinXuhraxaH	1
pAFcAle	1
somalawAnAm	1
nivqwAm	1
kutyAm	1
Aswika	1
aNuwEla	1
cikurAH	1
XAwri	1
xvAviMSawi	1
nirjaraH	1
prawAnAyAH	1
himAMSu	1
xiganwa	1
kaswUrIm	1
abxakaH	1
SawapuRpa	1
afgArakO	1
sUpam	1
akaWiweRu	1
amBojaH	1
kOpEH	1
GarmEH	1
vArRikEH	1
ambunaH	1
sahakAra	1
SigroH	1
abjayoH	1
kesarAH	1
kopAnAm	1
uxAvarwakO	1
viSoRaH	1
prapIwe	1
swabXe	1
arbuxAn	1
putAByAm	1
anapAyaH	1
aviBAjyaH	1
qwuByAm	1
inxracApa	1
kiti	1
kRINawaraH	1
kaswUryA	1
mexuram	1
vAsanwikAm	1
nasyEH	1
savanAw	1
vAsiwAH	1
SAlikAn	1
BujAnwaram	1
SliRyan	1
elayA	1
sWApiwe	1
praceya	1
vyAlambi	1
puRpaka	1
gucCakEH	1
rAjiwEH	1
vAryamANa	1
xIXiwO	1
pravahaw	1
seciwe	1
patAlike	1
parikalpiwAm	1
mqxulAm	1
SIwalawarEH	1
aBipUriwEH	1
canxropala	1
lasiwe	1
haricanxanEH	1
pAkEH	1
kiraNAn	1
haMsoxakam	1
lepiwaH	1
krIdayan	1
lavaNAn	1
qwusanXiH	1
qwucaryAm	1
uxxIpwaH	1
saMswamBA	1
mahAmAye	1
kuwsAm	1
meRAH	1
aXiRTAwryaH	1
plAvyamAna	1
AjFAcakram	1
xviwIyakA	1
saFcAriNI	1
SramajalEH	1
parimArjayew	1
BAgayoH	1
yamiwaH	1
JarIm	1
AplAviwa	1
grasane	1
vESvAnarI	1
XAraNIyAH	1
XyAnasya	1
xuHKeByaH	1
anAmaye	1
nirAwafke	1
xyuwO	1
valaBim	1
valayAm	1
xvArANAm	1
biBrANam	1
uxXAraNAya	1
cinwAmaNeH	1
BUpura	1
TakArAn	1
arNaH	1
aRtaxale	1
miwAn	1
arNEH	1
BUpureNa	1
kotIra	1
sarasijam	1
maFjarIm	1
manxireNa	1
gaNapaweH	1
asiwAfgam	1
unmawwaBEravam	1
BaFjanO	1
Iwi	1
niXApayawi	1
ruxrawejAH	1
AragvaXena	1
mqxupute	1
amlavallyAH	1
nAgavallyAH	1
pUraNIyA	1
hAtakam	1
banXiwAm	1
piRtayA	1
lawAkaraFja	1
mexinIyanwra	1
haMsAfGrim	1
SukacaFcum	1
xivyORaXim	1
rakwaciwrakam	1
xIpanena	1
xigbanXa	1
ceRtakam	1
BUSElam	1
vexaparvawe	1
aGorAswreNa	1
kAFjikasya	1
SElAmbu	1
krAmawe	1
cAriwaH	1
gulikAm	1
Sulbena	1
meRavallI	1
uxvarwanena	1
canxravallI	1
pakvabimbA	1
marxayewa	1
SamyAH	1
uwwAraNam	1
vArANAm	1
guhyanAgaH	1
rasenxreNa	1
vahniSIwam	1
jAraNena	1
svalpawaram	1
vinawa	1
pAcya	1
pariNAhena	1
xErGyeNa	1
kArIRe	1
XUpe	1
pAwAlayanwram	1
pAcyamAna	1
varAtakAH	1
pacyan	1
vimalAnAm	1
SukawuNdam	1
hifgule	1
navajvara	1
inxragopakO	1
SqfgAram	1
puRpakewuH	1
kusumAFjanam	1
mOkwikasUH	1
mukwAmAwA	1
xAyakO	1
nIlakAcoxBavam	1
kAcawilakam	1
kAcasamBavam	1
saMhqwaye	1
paFcamqwwikAm	1
xrAviwO	1
vilimpew	1
siwaSarkarayA	1
bIjapUrakEH	1
vIwihowram	1
pIyamAnAw	1
rasayoH	1
muNdayoH	1
amlake	1
asrapiwwam	1
upajAwAni	1
janwunA	1
upahawAni	1
upacIyanwe	1
siMhalam	1
kAlapuram	1
kAlapura	1
kuruvinxam	1
rakwAfkura	1
sewO	1
kosalO	1
himAlayO	1
jAwIyakam	1
peRiwe	1
Ayoge	1
varRIya	1
ganXawElena	1
nAgalawA	1
koxravEH	1
xIXiwiH	1
paFcarawnEH	1
xIpwopalaH	1
agnigarBaH	1
jvalanASmA	1
arkopalaH	1
wArakopalaH	1
rAgANAm	1
mecakaH	1
svacCaXAwukaH	1
xivyORaXyA	1
kqRNalawA	1
laSunavallI	1
BqfgavallI	1
camara	1
ciwravallI	1
xIrGavallI	1
xqDalawA	1
Alambanena	1
afkurasya	1
avaXArayawi	1
afkurayoH	1
yOgapaxyam	1
aXiganwavyam	1
paviwri	1
parikIrwiwe	1
smqwiBiH	1
varwamAnAsu	1
praXAnoxxAlake	1
maXUkEH	1
winxukEH	1
nAlikerEH	1
kurafgEH	1
mURakO	1
safgawEH	1
UrXvabAhu	1
nirAlambAH	1
BramaNAH	1
xArakeNa	1
vAyuxEvawe	1
SawasAhasrI	1
samavasWAya	1
sAgareRu	1
kRayiRu	1
avagAhena	1
nivasiRyAmi	1
raxam	1
BrAmiwAH	1
vikRoByamANe	1
wrikUtAw	1
plAvayanwI	1
kRaranwI	1
karaBA	1
boXayawe	1
uxvarwa	1
aByuxyawaH	1
gaNAXyakREH	1
arcayanwyaH	1
bake	1
meXEH	1
SakrAyuXa	1
vijAnawI	1
garjanAw	1
samuxBUwO	1
viBUwyE	1
anwyasya	1
kArayAmaH	1
kalane	1
vicewane	1
mahAvqkRam	1
xurArohA	1
mafkRu	1
BakwayA	1
xahanwI	1
SEvIm	1
mqweH	1
paTa	1
upaseviwaH	1
sevyAm	1
kleSayiwvA	1
jApyena	1
RadviMSawi	1
SawasAhasrAH	1
vAFCaxBiH	1
sanAwani	1
anukampini	1
vibaxXAH	1
saMvqwAnAm	1
suxarSanA	1
vAluka	1
kAlakRepaH	1
jyOwiRam	1
saFjAwAyAH	1
prAswuvan	1
sanwiRTe	1
avarNam	1
kAlarAwrI	1
upaseviwA	1
Kelaw	1
viniyojiwA	1
vikatA	1
BakRayanwI	1
wufge	1
katam	1
pUjayanwIm	1
vanxiwAm	1
sapwasapwaka	1
jagaxISaH	1
prakASI	1
praxIpayanwi	1
bqhaxAraNyakam	1
prawiraWam	1
uwkRepEH	1
kRoBayanwI	1
prahawasya	1
avalambiwaH	1
vixyowa	1
niBABiH	1
agnihowrANAm	1
saFcinwyamAne	1
samBUwyA	1
mOFjibanXanam	1
safkqwaH	1
vimqSyamAnasya	1
hasiwayA	1
brAhmAH	1
ramaNIyA	1
sixXeSvara	1
yameSvarO	1
ruxrARtakam	1
snAnEH	1
anucara	1
jAleSvaraH	1
sallakIBiH	1
vallIBiH	1
vanxiwO	1
XiRNyapAH	1
hqRIkeSAH	1
aveRtayan	1
amarakaNtakAw	1
narmaxayoH	1
ofkArAw	1
jAleSvarAw	1
aRtamUrwe	1
smarahara	1
prawyavocan	1
gamAni	1
uwkqRtAH	1
avikAre	1
karRawe	1
BavAre	1
yojaye	1
kalahapriya	1
vijFapwum	1
vepamAna	1
hiwa	1
SAlim	1
uxyApana	1
XaniBiH	1
xArayAmi	1
vyajFApayaw	1
surajyeRTam	1
vESAKam	1
vimaxAH	1
amlAnEH	1
kumBilasya	1
sarvaharAya	1
parimukwa	1
aByupagacCanwi	1
prapOwrEH	1
jvAleSvaram	1
mahAkAleSvaram	1
Ahna	1
svargANAm	1
sariwA	1
yAmuna	1
capaleSvaram	1
caNdahaswa	1
rakRake	1
vajralepaH	1
parikRayam	1
URarANi	1
XarmiRTAnAm	1
pawwreSvaram	1
asavarNasya	1
xurmanasaH	1
cinwayanwu	1
suxarSanAyAH	1
agniwIrWasya	1
sahasrakiraNaH	1
smariRyanwi	1
evannAmA	1
AvAsena	1
garjana	1
karRayaw	1
aMSAvawaraNAw	1
xAruwIrWasya	1
xevawIrWasya	1
ninAxiwaH	1
kRoBaya	1
kupyanwe	1
pAwivrawye	1
wyajAmaH	1
nirjalam	1
narmaxeSvaraH	1
saFjiwa	1
mafgalye	1
anupame	1
karaFjeSvaram	1
SrAvayawe	1
kuNdaleSvaram	1
pUraNEH	1
pippaleSvaram	1
BramanwI	1
virAjiwena	1
vinASI	1
pippalAxa	1
veRtayAmi	1
pAwaye	1
pippalAxasya	1
sAmavexa	1
xAnwa	1
aniRtawarANAm	1
brahmayUpam	1
kRewrapam	1
kotilifgam	1
kopI	1
lakRiwe	1
kliSyanwam	1
yoxXavyAH	1
pUriwAn	1
Avasaw	1
uccEHSravaH	1
pArijAwaka	1
jAwIn	1
rAjyAH	1
anXakena	1
viXvaMsawe	1
anveRayiRyAmi	1
janArxanAya	1
pIwavAsase	1
narasiMhAya	1
nAxine	1
SArfgiNe	1
wrayAya	1
nASine	1
ambuniXe	1
kampamAnAni	1
vaXiRye	1
prayAsyasi	1
praharanwO	1
anXakO	1
xeveSena	1
mAline	1
avAgAhaw	1
siwAsiwaH	1
brahmeSam	1
jAleRu	1
yojyanwe	1
guhyAw	1
manIRiNe	1
kIlaH	1
lOlyAw	1
asamarWe	1
agnihowriNi	1
arbuxe	1
amaraparvawe	1
paFcagavyEH	1
yakRakarxama	1
japyAn	1
bqhaxraWa	1
wulApuruRam	1
SAwEH	1
safkaWAm	1
prakaromi	1
BUruhaH	1
lokokwyA	1
BrAnwyAH	1
qkRaSqfgasya	1
Xanvanwara	1
Bqguwufgasya	1
BexiwaH	1
gIyamAne	1
SUlaXaram	1
xaMRtriBiH	1
upavAsiwA	1
AgacCaxBiH	1
xevanaxyAm	1
paFcAmqwa	1
BerIBiH	1
sanxqSyase	1
apakqwa	1
kaWayiRyAmaH	1
SoBana	1
raviwIrWasya	1
ekaciwwena	1
viBANdaH	1
ApIyase	1
laBiRyaWa	1
AvahEH	1
paScimEH	1
acinwyAni	1
kroXEH	1
raviwIrWa	1
pApiRTAnAm	1
avaGAwinAm	1
pAxukABiH	1
viSvexevEH	1
agaswyeSvaram	1
cyavew	1
ESvarAw	1
AnanxeSvaram	1
kAmAyAH	1
mAwqwIrWAw	1
prAsArayaw	1
pramANakAH	1
preRayeyam	1
mUrKeRu	1
sarjayAmi	1
SrIvqkREH	1
SirIREH	1
rAjacampakEH	1
SrIPalEH	1
uxumbarEH	1
vyAXasya	1
yAcyaH	1
avalambase	1
anvayeRu	1
kAlapqRTe	1
lafkeSvaram	1
kAmeSvaram	1
maNinAgeSvaram	1
uxgIwAm	1
sanwoReNa	1
snApayanwi	1
xaxanwe	1
prekRakaH	1
nIrogaH	1
SafKacUdasya	1
SafKacUdam	1
pAreSvaram	1
pAreSvara	1
naraxeSvaram	1
ayonija	1
prapOwreByaH	1
nanxikeSvaram	1
revAyAm	1
xaXiskanxam	1
maXuskanxam	1
xaXiskanxe	1
maXuskanxe	1
prawApAH	1
somavaMSa	1
manxoxaryA	1
rAmaBaxreNa	1
nivarwanaH	1
prajalpiwA	1
pASabanXam	1
kalApavAn	1
SawabAhu	1
xvijowwamO	1
vyacinwayan	1
asamarWAya	1
yajFAfga	1
kapiwIrWam	1
xevayAwrA	1
siMharASim	1
arcanasya	1
prAcewasam	1
viXoH	1
niswejAH	1
SarvarIpawiH	1
nirhAraH	1
ofkAre	1
Orvasafgame	1
wripuravEriNam	1
mahAsawwva	1
nimagnAnAm	1
mArjArEH	1
hiMsrEH	1
SaswAn	1
paripAlakAn	1
agrajanma	1
XUmrAm	1
karburAm	1
gajacCAyAm	1
somanAWasya	1
havyavAhena	1
pifgaleSvaraH	1
havyASa	1
kapileSvara	1
vAgISa	1
upawApayawe	1
wAlameGena	1
jalaSAyinam	1
wAlameGam	1
wAlameGAya	1
sravam	1
xAwavye	1
xIpO	1
bAlya	1
avIciH	1
kANe	1
xevale	1
wilaXenoH	1
muNdO	1
xEwyAByAm	1
gIrvANAn	1
caNdaBAnoH	1
yamahAsyam	1
yamahAseSvare	1
vIkRewa	1
prawijanma	1
kAlasUwraH	1
yamahAsyasya	1
snApyamAnam	1
sOKyAnAm	1
samAyAwA	1
pATakEH	1
aviXeyAH	1
liKa	1
vyasiRyawi	1
amqwAm	1
aByuwWAna	1
unmArge	1
ekaciwwAH	1
xveRaNa	1
bakavqwwikAn	1
jalaXenuH	1
aGqwA	1
puswakayoH	1
kASaH	1
praBAyAH	1
manmaWAre	1
unmIlanAya	1
sparSayew	1
vayase	1
bEdAlavrawa	1
vAsukISa	1
vyAlasya	1
ajagareNa	1
nAgeSvaram	1
gIrvANEH	1
vaxanwO	1
mahApAwakinam	1
pragacCew	1
SocayAmi	1
AjFAwA	1
sawwvavawi	1
grIRmeRu	1
nIvArAn	1
pAvanAn	1
varRayAmi	1
ayonijAH	1
prAjFi	1
IkRaNAw	1
saFCAxiwaH	1
sanXArayiRye	1
sPutiwam	1
vrIdam	1
kAkeRu	1
paFcawve	1
vipawwiByAm	1
samapaSyawa	1
KexiwaH	1
BakwyAH	1
XUrvAhO	1
xohana	1
snApyanwe	1
ruxrasUkwEH	1
ulUkAH	1
paTiRyanwi	1
svarNasya	1
yAgasya	1
vixrumAn	1
kalpayewa	1
swUyamAnA	1
karNika	1
maXuGAwinaH	1
cakrawIrWe	1
puNdarIkasya	1
cakrawIrWasya	1
vijFapwena	1
vivAhiwA	1
naxeRu	1
SakwiXarasya	1
skanxawIrWam	1
yAjFikam	1
skanxawIrWe	1
skanxawIrWasya	1
ayonije	1
pAwakAnAm	1
yAmuneRu	1
sAmuxreRu	1
inxrawIrWe	1
AKyAnakam	1
akRayyaH	1
vexagarBasya	1
vasiRyasi	1
somanAWaH	1
aXyApayan	1
lakRiwAm	1
parisevanam	1
aByarcanAni	1
gawasawwvaH	1
pAwakAH	1
sikWasya	1
xAnwe	1
prapOwrANAm	1
suraSreRTaH	1
ajalpaw	1
avicAriwAH	1
XyAyamAnAH	1
kubereSam	1
yameSvaram	1
sarveSvaram	1
rAmeSvaram	1
kqSena	1
ahalyAwIrWa	1
yajurvexAByAm	1
sAmavexena	1
wApeSvaram	1
wApeSvare	1
rukmiNIwIrWe	1
BIRmakeNa	1
anugAminam	1
halena	1
jagarjawuH	1
keSisUxanaH	1
pAlayiRyanwe	1
prasUweH	1
paTanAw	1
wripuRkare	1
XarmakRewre	1
SivawIrWe	1
upasWAyi	1
calanAw	1
vqRowsarge	1
